province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,1.0,...,/เทศบาลว,4,,มิติใหม่ รวมใจไทย,567.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,50,paddleocr+zones,0.7073,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,...,/เทศบาลว,5,,รวมใจไทย รวมไทยสร้างชาติ Y,567.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,50,paddleocr+zones,0.7073,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,...,/เทศบาลว,6,,พลวัต. รวมไทยสร้างชาติ Y C,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,50,paddleocr+zones,0.7073,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,...,/เทศบาลว,8,,เพื่อไทย ประชาธิปไตยใหม่ C,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,50,paddleocr+zones,0.7073,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,...,/เทศบาลว,10,,ทางเลือกโหม,30.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,50,paddleocr+zones,0.7073,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,8,,ไทยภักดี ไทยก้าวหน้า X,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,51,paddleocr+zones,0.6799,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยภักดี X,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,51,paddleocr+zones,0.6799,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,ประชากรไทย แรงงาน์สร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,51,paddleocr+zones,0.6799,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,1,,ครูไทยเพื่อประชาชน ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,51,paddleocr+zones,0.6799,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูไทยเพื่อประชาชน ประชาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,51,paddleocr+zones,0.6799,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,สรางอนาคตไทย ประชาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,51,paddleocr+zones,0.6799,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,51,paddleocr+zones,0.6799,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม เครือขายชาวนาแหงบระเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,52,paddleocr+zones,0.6507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,ไทยพิทักษ์ธรรม เครือขายชาวนาแหงบระเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,52,paddleocr+zones,0.6507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,52,paddleocr+zones,0.6507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ไทยรวมไทย ความหวังใหม่ ซ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,52,paddleocr+zones,0.6507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย ซ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,52,paddleocr+zones,0.6507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,52,paddleocr+zones,0.6507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,52,paddleocr+zones,0.6507,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,6,นายณรงค์แขนอก นายทัศนัยสุขประสาร,ประชาธิปัตย์ ภูมิใจไทย,5.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,54,paddleocr+zones,0.7098,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,5,นายทัศนัยสุขประสาร นายโสโชคสู้โนตาด,รวมไทยสร้างชาติ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,54,paddleocr+zones,0.7098,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,8,นายถวัลย์หงษ์ไทย,เศรษฐกิจ .$,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,54,paddleocr+zones,0.7098,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,2,,ไหม่ เพื่อชาติโทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,3,,ไหม่ มิตีใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,5,,ร่วมใจไทย รวุมโทยสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,6,,พลวัต รวุมโทยสร้างชาติ @.,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,8,,ประชาธิบไตยใหม่ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,9,,เพื่อไทย ทางเลือกไหม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,10,,ทางเลือกไหม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,4,,มิตีใหม่ มิตีใหม่ ร่วมใจไทย ร่วมใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,.,/เทศบาล.อำเภ/เขต.,7,,พลวัต พลวัต ประชาธิบไตยใหม่ ประชาธิบไตยใหม่ O..$ @.,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,56,paddleocr+zones,0.7183,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ไทยก้าวหน้า ประชาธิปัตย์,725.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า ไทยภักดี D,725.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี D,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,ประชากรไทย แรงงานสร้างชาติ,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ประชาชาติ ครูไทยเพื่อประชาชน,45.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,แรงงานสร้างชาติ ประชากรไทย แรงงานสร้างชาติ ประชากรไทย,4.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,33,,ประชาชาติ สรางอนาคตไทย สรางอนาคตไทย ประชาชาติ,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,57,paddleocr+zones,0.7029,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม เครือขายชาวนาแหงประเทศไทย .O...,1.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,ไทยพิทักษ์ธรรม เครือขายชาวนาแหงประเทศไทย .O... Q..,1.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,ความ์หวังไใหม่ ไทยพิทักษ์ธรรม Q..,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความ์หวังไใหม่ ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ความ์หวังไใหม่ ความ์หวังใหม่ ไทยพิทักษ์ธรรม ไทยพิทักษ์ธรรม Q..,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,58,paddleocr+zones,0.6589,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,3,นายเชิงชาย ชาลีรินทร์ นายณรงค์ แขนอก,ประชาธิปัตย์,,23.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.7675,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,4,นายทัศนัย สุขประสาร นายณรงค์ แขนอก,ประชาธิปัตย์ ภูมิใจไทย,,23.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.7675,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,5,นายทัศนัย สุขประสาร นายณรงค์ แขนอก นายโสโชค สู้โนนตาด,รวมไทยสร้างชาติ ภูมิใจไทย,,23.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.7675,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,6,นายทัศนัย สุขประสาร นายโสโชค สู้โนนตาด,รวมไทยสร้างชาติ,,23.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.7675,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,8,นายถวัลย์ หงษ์ไทย,เศรษฐกิจ,,23.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,60,paddleocr+zones,0.7675,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศนาลหนงนั้งใหมี่..อำเกอ/เขต,4,,รวมใจไทย มิติใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7523,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศนาลหนงนั้งใหมี่..อำเกอ/เขต,5,,รวมไทยสร้างชาติ รวมใจไทย .สอง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7523,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศนาลหนงนั้งใหมี่..อำเกอ/เขต,6,,รวมไทยสร้างชาติ .สอง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7523,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศนาลหนงนั้งใหมี่..อำเกอ/เขต,8,,เพื่อไทย ประชาธิปไโตยใหม่ ..m,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7523,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศนาลหนงนั้งใหมี่..อำเกอ/เขต,10,,ทางเลือกใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7523,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศนาลหนงนั้งใหมี่..อำเกอ/เขต,3,,ไหม่ มิติใหม่ มิติใหม่ ไหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,62,paddleocr+zones,0.7523,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,แรงงานสร้างชาติ y$,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ครูโทยเพื่อประชาชน ประชากรไทย y$,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูโทยเพื่อประชาชน,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,4,,สรางอนาคตไทย .ml,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,8,,ไทยก้าวหน้า ไทยก้าวหน้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนวคตไทย สรางอนาคตไทย .ml .nนy,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,63,paddleocr+zones,0.7299,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,ไทยพิทักษ์ธรรม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.7458,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.7458,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ไทยรวมไทย ความหวังใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.7458,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.7458,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.7458,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ พลังไทยรักชาติ,9.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวใหญ่-แบ่งเขต_บัญชีรายชื่อ.pdf,64,paddleocr+zones,0.7458,ok
